timestamp,value,label
1574754300000,98.0,0.0
1574754600000,97.33333333333331,0.0
1574754900000,98.0,0.0
1574755200000,97.0,0.0
1574755500000,98.0,0.0
1574755800000,97.33333333333331,0.0
1574756100000,98.0,0.0
1574756400000,97.33333333333331,0.0
1574756700000,98.0,0.0
1574757000000,97.33333333333331,0.0
1574757300000,98.0,0.0
1574757600000,97.33333333333331,0.0
1574757900000,98.0,0.0
1574758200000,97.0,0.0
1574758500000,98.0,0.0
1574758800000,97.0,0.0
1574759100000,98.0,0.0
1574759400000,97.33333333333331,0.0
1574759700000,98.0,0.0
1574760000000,96.66666666666669,0.0
1574760300000,98.0,0.0
1574760600000,97.33333333333331,0.0
1574760900000,98.0,0.0
1574761200000,97.33333333333331,0.0
1574761500000,98.0,0.0
1574761800000,97.33333333333331,0.0
1574762100000,98.0,0.0
1574762400000,97.33333333333331,0.0
1574762700000,98.0,0.0
1574763000000,97.33333333333331,0.0
1574763300000,98.0,0.0
1574763600000,97.33333333333331,0.0
1574763900000,98.0,0.0
1574764200000,96.66666666666669,0.0
1574764500000,98.0,0.0
1574764800000,97.33333333333331,0.0
1574765100000,98.0,0.0
1574765400000,97.33333333333331,0.0
1574765700000,98.0,0.0
1574766000000,97.33333333333331,0.0
1574766300000,98.0,0.0
1574766600000,97.33333333333331,0.0
1574766900000,98.0,0.0
1574767200000,97.33333333333331,0.0
1574767500000,98.0,0.0
1574767800000,97.33333333333331,0.0
1574768100000,98.0,0.0
1574768400000,97.33333333333331,0.0
1574768700000,98.0,0.0
1574769000000,97.33333333333331,0.0
1574769300000,98.0,0.0
1574769600000,97.33333333333331,0.0
1574769900000,98.0,0.0
1574770200000,97.33333333333331,0.0
1574770500000,98.0,0.0
1574770800000,97.33333333333331,0.0
1574771100000,98.0,0.0
1574771400000,97.33333333333331,0.0
1574771700000,98.0,0.0
1574772000000,97.33333333333331,0.0
1574772300000,98.0,0.0
1574772600000,97.33333333333331,0.0
1574772900000,98.0,0.0
1574773200000,97.33333333333331,0.0
1574773500000,98.0,0.0
1574773800000,97.33333333333331,0.0
1574774100000,98.0,0.0
1574774400000,97.0,0.0
1574774700000,98.0,0.0
1574775000000,97.33333333333331,0.0
1574775300000,98.0,0.0
1574775600000,97.33333333333331,0.0
1574775900000,98.0,0.0
1574776200000,97.33333333333331,0.0
1574776500000,98.0,0.0
1574776800000,97.33333333333331,0.0
1574777100000,98.0,0.0
1574777400000,97.0,0.0
1574777700000,98.0,0.0
1574778000000,97.0,0.0
1574778300000,98.0,0.0
1574778600000,96.66666666666669,0.0
1574778900000,98.0,0.0
1574779200000,97.33333333333331,0.0
1574779500000,98.0,0.0
1574779800000,97.33333333333331,0.0
1574780100000,98.0,0.0
1574780400000,97.33333333333331,0.0
1574780700000,98.0,0.0
1574781000000,97.33333333333331,0.0
1574781300000,98.0,0.0
1574781600000,97.33333333333331,0.0
1574781900000,98.0,0.0
1574782200000,97.33333333333331,0.0
1574782500000,98.0,0.0
1574782800000,97.33333333333331,0.0
1574783100000,98.0,0.0
1574783400000,97.33333333333331,0.0
1574783700000,97.5,0.0
1574784000000,97.33333333333331,0.0
1574784300000,98.0,0.0
1574784600000,97.33333333333331,0.0
1574784900000,98.0,0.0
1574785200000,97.33333333333331,0.0
1574785500000,98.0,0.0
1574785800000,96.66666666666669,0.0
1574786100000,98.0,0.0
1574786400000,97.33333333333331,0.0
1574786700000,98.0,0.0
1574787000000,97.33333333333331,0.0
1574787300000,98.0,0.0
1574787600000,95.66666666666669,0.0
1574787900000,98.0,0.0
1574788200000,97.33333333333331,0.0
1574788500000,98.0,0.0
1574788800000,97.33333333333331,0.0
1574789100000,98.0,0.0
1574789400000,97.33333333333331,0.0
1574789700000,98.0,0.0
1574790000000,97.33333333333331,0.0
1574790300000,98.0,0.0
1574790600000,98.0,0.0
1574790900000,98.0,0.0
1574791200000,97.33333333333331,0.0
1574791500000,98.0,0.0
1574791800000,97.33333333333331,0.0
1574792100000,98.0,0.0
1574792400000,97.33333333333331,0.0
1574792700000,98.0,0.0
1574793000000,97.33333333333331,0.0
1574793300000,98.0,0.0
1574793600000,97.33333333333331,0.0
1574793900000,98.0,0.0
1574794200000,97.33333333333331,0.0
1574794500000,98.0,0.0
1574794800000,97.33333333333331,0.0
1574795100000,98.0,0.0
1574795400000,97.33333333333331,0.0
1574795700000,98.0,0.0
1574796000000,97.33333333333331,0.0
1574796300000,98.0,0.0
1574796600000,97.33333333333331,0.0
1574796900000,98.0,0.0
1574797200000,97.33333333333331,0.0
1574797500000,98.0,0.0
1574797800000,97.33333333333331,0.0
1574798100000,98.0,0.0
1574798400000,97.33333333333331,0.0
1574798700000,98.0,0.0
1574799000000,97.33333333333331,0.0
1574799300000,98.0,0.0
1574799600000,97.0,0.0
1574799900000,98.0,0.0
1574800200000,97.33333333333331,0.0
1574800500000,98.0,0.0
1574800800000,97.33333333333331,0.0
1574801100000,98.0,0.0
1574801400000,97.33333333333331,0.0
1574801700000,98.0,0.0
1574802000000,97.33333333333331,0.0
1574802300000,98.0,0.0
1574802600000,97.33333333333331,0.0
1574802900000,98.0,0.0
1574803200000,97.33333333333331,0.0
1574803500000,98.0,0.0
1574803800000,97.33333333333331,0.0
1574804100000,98.0,0.0
1574804400000,97.33333333333331,0.0
1574804700000,98.0,0.0
1574805000000,97.33333333333331,0.0
1574805300000,98.0,0.0
1574805600000,97.33333333333331,0.0
1574805900000,98.0,0.0
1574806200000,97.33333333333331,0.0
1574806500000,98.0,0.0
1574806800000,97.33333333333331,0.0
1574807100000,98.0,0.0
1574807400000,97.33333333333331,0.0
1574807700000,98.0,0.0
1574808000000,97.33333333333331,0.0
1574808300000,98.0,0.0
1574808600000,97.33333333333331,0.0
1574808900000,98.0,0.0
1574809200000,97.0,0.0
1574809500000,98.0,0.0
1574809800000,97.33333333333331,0.0
1574810100000,98.0,0.0
1574810400000,97.33333333333331,0.0
1574810700000,98.0,0.0
1574811000000,97.33333333333331,0.0
1574811300000,98.0,0.0
1574811600000,97.33333333333331,0.0
1574811900000,98.0,0.0
1574812200000,97.33333333333331,0.0
1574812500000,98.0,0.0
1574812800000,97.33333333333331,0.0
1574813100000,98.0,0.0
1574813400000,97.33333333333331,0.0
1574813700000,98.0,0.0
1574814000000,97.33333333333331,0.0
1574814300000,98.0,0.0
1574814600000,97.33333333333331,0.0
1574814900000,98.0,0.0
1574815200000,97.33333333333331,0.0
1574815500000,98.0,0.0
1574815800000,97.33333333333331,0.0
1574816100000,98.0,0.0
1574816400000,97.33333333333331,0.0
1574816700000,98.0,0.0
1574817000000,97.33333333333331,0.0
1574817300000,98.0,0.0
1574817600000,97.33333333333331,0.0
1574817900000,98.0,0.0
1574818200000,97.33333333333331,0.0
1574818500000,98.0,0.0
1574818800000,97.33333333333331,0.0
1574819100000,98.0,0.0
1574819400000,97.33333333333331,0.0
1574819700000,98.0,0.0
1574820000000,97.0,0.0
1574820300000,98.0,0.0
1574820600000,97.33333333333331,0.0
1574820900000,98.0,0.0
1574821200000,97.33333333333331,0.0
1574821500000,98.0,0.0
1574821800000,97.33333333333331,0.0
1574822100000,98.0,0.0
1574822400000,97.33333333333331,0.0
1574822700000,98.0,0.0
1574823000000,97.33333333333331,0.0
1574823300000,98.0,0.0
1574823600000,97.33333333333331,0.0
1574823900000,98.0,0.0
1574824200000,97.33333333333331,0.0
1574824500000,98.0,0.0
1574824800000,97.33333333333331,0.0
1574825100000,98.0,0.0
1574825400000,97.33333333333331,0.0
1574825700000,98.0,0.0
1574826000000,97.33333333333331,0.0
1574826300000,98.0,0.0
1574826600000,97.0,0.0
1574826900000,98.0,0.0
1574827200000,97.33333333333331,0.0
1574827500000,98.0,0.0
1574827800000,97.33333333333331,0.0
1574828100000,98.0,0.0
1574828400000,97.33333333333331,0.0
1574828700000,98.0,0.0
1574829000000,97.33333333333331,0.0
1574829300000,98.0,0.0
1574829600000,97.33333333333331,0.0
1574829900000,98.0,0.0
1574830200000,97.33333333333331,0.0
1574830500000,98.0,0.0
1574830800000,97.33333333333331,0.0
1574831100000,98.0,0.0
1574831400000,97.33333333333331,0.0
1574831700000,98.0,0.0
1574832000000,97.33333333333331,0.0
1574832300000,98.0,0.0
1574832600000,97.0,0.0
1574832900000,98.0,0.0
1574833200000,97.33333333333331,0.0
1574833500000,98.0,0.0
1574833800000,97.0,0.0
1574834100000,98.0,0.0
1574834400000,97.33333333333331,0.0
1574834700000,98.0,0.0
1574835000000,97.33333333333331,0.0
1574835300000,98.0,0.0
1574835600000,97.33333333333331,0.0
1574835900000,98.0,0.0
1574836200000,97.33333333333331,0.0
1574836500000,97.5,0.0
1574836800000,97.0,0.0
1574837100000,98.0,0.0
1574837400000,97.33333333333331,0.0
1574837700000,98.0,0.0
1574838000000,97.33333333333331,0.0
1574838300000,98.0,0.0
1574838600000,97.0,0.0
1574838900000,98.0,0.0
1574839200000,97.33333333333331,0.0
1574839500000,98.0,0.0
1574839800000,97.33333333333331,0.0
1574840100000,98.0,0.0
1574840400000,97.33333333333331,0.0
1574840700000,98.0,0.0
1574841000000,98.0,0.0
1574841300000,98.0,0.0
1574841600000,97.33333333333331,0.0
1574841900000,98.0,0.0
1574842200000,96.0,0.0
1574842500000,98.0,0.0
1574842800000,98.0,0.0
1574843100000,98.0,0.0
1574843400000,97.33333333333331,0.0
1574843700000,98.0,0.0
1574844000000,97.33333333333331,0.0
1574844300000,98.0,0.0
1574844600000,97.33333333333331,0.0
1574844900000,98.0,0.0
1574845200000,97.0,0.0
1574845500000,98.0,0.0
1574845800000,97.0,0.0
1574846100000,98.0,0.0
1574846400000,97.33333333333331,0.0
1574846700000,98.0,0.0
1574847000000,97.33333333333331,0.0
1574847300000,98.0,0.0
1574847600000,97.33333333333331,0.0
1574847900000,97.33333333333331,0.0
1574848200000,97.33333333333331,0.0
1574848500000,98.0,0.0
1574848800000,97.33333333333331,0.0
1574849100000,98.0,0.0
1574849400000,97.33333333333331,0.0
1574849700000,98.0,0.0
1574850000000,98.0,0.0
1574850300000,98.0,0.0
1574850600000,97.33333333333331,0.0
1574850900000,98.0,0.0
1574851200000,97.33333333333331,0.0
1574851500000,98.0,0.0
1574851800000,98.0,0.0
1574852100000,98.0,0.0
1574852400000,97.33333333333331,0.0
1574852700000,98.0,0.0
1574853000000,97.33333333333331,0.0
1574853300000,98.0,0.0
1574853600000,97.33333333333331,0.0
1574853900000,98.0,0.0
1574854200000,97.33333333333331,0.0
1574854500000,98.0,0.0
1574854800000,97.33333333333331,0.0
1574855100000,98.0,0.0
1574855400000,97.33333333333331,0.0
1574855700000,98.0,0.0
1574856000000,97.33333333333331,0.0
1574856300000,98.0,0.0
1574856600000,97.0,0.0
1574856900000,98.0,0.0
1574857200000,97.33333333333331,0.0
1574857500000,98.0,0.0
1574857800000,97.33333333333331,0.0
1574858100000,98.0,0.0
1574858400000,97.33333333333331,0.0
1574858700000,98.0,0.0
1574859000000,97.33333333333331,0.0
1574859300000,98.0,0.0
1574859600000,97.33333333333331,0.0
1574859900000,98.0,0.0
1574860200000,97.33333333333331,0.0
1574860500000,98.0,0.0
1574860800000,97.33333333333331,0.0
1574861100000,98.0,0.0
1574861400000,97.33333333333331,0.0
1574861700000,98.0,0.0
1574862000000,97.33333333333331,0.0
1574862300000,98.0,0.0
1574862600000,97.33333333333331,0.0
1574862900000,98.0,0.0
1574863200000,97.33333333333331,0.0
1574863500000,98.0,0.0
1574863800000,97.0,0.0
1574864100000,98.0,0.0
1574864400000,97.33333333333331,0.0
1574864700000,98.0,0.0
1574865000000,97.33333333333331,0.0
1574865300000,98.0,0.0
1574865600000,97.33333333333331,0.0
1574865900000,97.5,0.0
1574866200000,97.33333333333331,0.0
1574866500000,98.0,0.0
1574866800000,97.33333333333331,0.0
1574867100000,98.0,0.0
1574867400000,97.33333333333331,0.0
1574867700000,98.0,0.0
1574868000000,97.33333333333331,0.0
1574868300000,98.0,0.0
1574868600000,97.0,0.0
1574868900000,98.0,0.0
1574869200000,97.33333333333331,0.0
1574869500000,98.0,0.0
1574869800000,97.33333333333331,0.0
1574870100000,98.0,0.0
1574870400000,97.33333333333331,0.0
1574870700000,98.0,0.0
1574871000000,97.33333333333331,0.0
1574871300000,98.0,0.0
1574871600000,97.33333333333331,0.0
1574871900000,98.0,0.0
1574872200000,97.0,0.0
1574872500000,98.0,0.0
1574872800000,97.33333333333331,0.0
1574873100000,97.5,0.0
1574873400000,97.33333333333331,0.0
1574873700000,98.0,0.0
1574874000000,95.66666666666669,0.0
1574874300000,98.0,0.0
1574874600000,97.33333333333331,0.0
1574874900000,98.0,0.0
1574875200000,97.33333333333331,0.0
1574875500000,98.0,0.0
1574875800000,97.33333333333331,0.0
1574876100000,98.0,0.0
1574876400000,97.0,0.0
1574876700000,98.0,0.0
1574877000000,98.0,0.0
1574877300000,98.0,0.0
1574877600000,97.33333333333331,0.0
1574877900000,98.0,0.0
1574878200000,97.66666666666669,0.0
1574878500000,98.0,0.0
1574878800000,97.33333333333331,0.0
1574879100000,98.0,0.0
1574879400000,97.33333333333331,0.0
1574879700000,98.0,0.0
1574880000000,97.33333333333331,0.0
1574880300000,98.0,0.0
1574880600000,97.33333333333331,0.0
1574880900000,98.0,0.0
1574881200000,97.33333333333331,0.0
1574881500000,98.0,0.0
1574881800000,97.0,0.0
1574882100000,98.0,0.0
1574882400000,97.33333333333331,0.0
1574882700000,98.0,0.0
1574883000000,97.33333333333331,0.0
1574883300000,98.0,0.0
1574883600000,97.33333333333331,0.0
1574883900000,98.0,0.0
1574884200000,97.33333333333331,0.0
1574884500000,98.0,0.0
1574884800000,97.33333333333331,0.0
1574885100000,98.0,0.0
1574885400000,97.33333333333331,0.0
1574885700000,98.0,0.0
1574886000000,97.33333333333331,0.0
1574886300000,98.0,0.0
1574886600000,97.33333333333331,0.0
1574886900000,98.0,0.0
1574887200000,97.33333333333331,0.0
1574887500000,98.0,0.0
1574887800000,97.33333333333331,0.0
1574888100000,98.0,0.0
1574888400000,97.33333333333331,0.0
1574888700000,98.0,0.0
1574889000000,97.33333333333331,0.0
1574889300000,98.0,0.0
1574889600000,97.0,0.0
1574889900000,98.0,0.0
1574890200000,97.0,0.0
1574890500000,98.0,0.0
1574890800000,97.33333333333331,0.0
1574891100000,98.0,0.0
1574891400000,97.33333333333331,0.0
1574891700000,98.0,0.0
1574892000000,98.0,0.0
1574892300000,97.0,0.0
1574892600000,98.0,0.0
1574892900000,98.0,0.0
1574893200000,97.33333333333331,0.0
1574893500000,98.0,0.0
1574893800000,97.33333333333331,0.0
1574894100000,98.0,0.0
1574894400000,97.33333333333331,0.0
1574894700000,98.0,0.0
1574895000000,97.33333333333331,0.0
1574895300000,98.0,0.0
1574895600000,97.33333333333331,0.0
1574895900000,98.0,0.0
1574896200000,97.33333333333331,0.0
1574896500000,98.0,0.0
1574896800000,97.33333333333331,0.0
1574897100000,98.0,0.0
1574897400000,97.33333333333331,0.0
1574897700000,98.0,0.0
1574898000000,97.33333333333331,0.0
1574898300000,98.0,0.0
1574898600000,97.33333333333331,0.0
1574898900000,98.0,0.0
1574899200000,97.33333333333331,0.0
1574899500000,98.0,0.0
1574899800000,97.33333333333331,0.0
1574900100000,98.0,0.0
1574900400000,97.33333333333331,0.0
1574900700000,98.0,0.0
1574901000000,97.33333333333331,0.0
1574901300000,98.0,0.0
1574901600000,97.0,0.0
1574901900000,98.0,0.0
1574902200000,97.66666666666669,0.0
1574902500000,98.0,0.0
1574902800000,97.33333333333331,0.0
1574903100000,98.0,0.0
1574903400000,97.33333333333331,0.0
1574903700000,98.0,0.0
1574904000000,97.33333333333331,0.0
1574904300000,98.0,0.0
1574904600000,97.33333333333331,0.0
1574904900000,98.0,0.0
1574905200000,97.33333333333331,0.0
1574905500000,98.0,0.0
1574905800000,97.0,0.0
1574906100000,98.0,0.0
1574906400000,97.33333333333331,0.0
1574906700000,98.0,0.0
1574907000000,97.33333333333331,0.0
1574907300000,98.0,0.0
1574907600000,97.33333333333331,0.0
1574907900000,98.0,0.0
1574908200000,97.33333333333331,0.0
1574908500000,98.0,0.0
1574908800000,97.33333333333331,0.0
1574909100000,97.5,0.0
1574909400000,97.33333333333331,0.0
1574909700000,98.0,0.0
1574910000000,97.33333333333331,0.0
1574910300000,98.0,0.0
1574910600000,97.33333333333331,0.0
1574910900000,98.0,0.0
1574911200000,97.33333333333331,0.0
1574911500000,98.0,0.0
1574911800000,97.33333333333331,0.0
1574912100000,98.0,0.0
1574912400000,97.33333333333331,0.0
1574912700000,98.0,0.0
1574913000000,97.33333333333331,0.0
1574913300000,98.0,0.0
1574913600000,97.33333333333331,0.0
1574913900000,98.0,0.0
1574914200000,97.33333333333331,0.0
1574914500000,98.0,0.0
1574914800000,97.33333333333331,0.0
1574915100000,98.0,0.0
1574915400000,97.33333333333331,0.0
1574915700000,98.0,0.0
1574916000000,97.33333333333331,0.0
1574916300000,98.0,0.0
1574916600000,97.33333333333331,0.0
1574916900000,98.0,0.0
1574917200000,97.33333333333331,0.0
1574917500000,98.0,0.0
1574917800000,97.0,0.0
1574918100000,98.0,0.0
1574918400000,97.33333333333331,0.0
1574918700000,98.0,0.0
1574919000000,97.33333333333331,0.0
1574919300000,98.0,0.0
1574919600000,97.33333333333331,0.0
1574919900000,98.0,0.0
1574920200000,97.33333333333331,0.0
1574920500000,98.0,0.0
1574920800000,97.33333333333331,0.0
1574921100000,98.0,0.0
1574921400000,97.33333333333331,0.0
1574921700000,98.0,0.0
1574922000000,97.33333333333331,0.0
1574922300000,98.0,0.0
1574922600000,97.33333333333331,0.0
1574922900000,98.0,0.0
1574923200000,97.33333333333331,0.0
1574923500000,98.0,0.0
1574923800000,97.0,0.0
1574924100000,98.0,0.0
1574924400000,97.33333333333331,0.0
1574924700000,98.0,0.0
1574925000000,97.33333333333331,0.0
1574925300000,98.0,0.0
1574925600000,97.33333333333331,0.0
1574925900000,98.0,0.0
1574926200000,97.33333333333331,0.0
1574926500000,98.0,0.0
1574926800000,97.33333333333331,0.0
1574927100000,98.0,0.0
1574927400000,97.33333333333331,0.0
1574927700000,98.0,0.0
1574928000000,97.33333333333331,0.0
1574928300000,98.0,0.0
1574928600000,97.33333333333331,0.0
1574928900000,98.0,0.0
1574929200000,97.33333333333331,0.0
1574929500000,98.0,0.0
1574929800000,97.33333333333331,0.0
1574930100000,98.0,0.0
1574930400000,97.0,0.0
1574930700000,98.0,0.0
1574931000000,97.33333333333331,0.0
1574931300000,98.0,0.0
1574931600000,97.33333333333331,0.0
1574931900000,98.0,0.0
1574932200000,97.33333333333331,0.0
1574932500000,98.0,0.0
1574932800000,97.33333333333331,0.0
1574933100000,98.0,0.0
1574933400000,97.33333333333331,0.0
1574933700000,98.0,0.0
1574934000000,97.33333333333331,0.0
1574934300000,98.0,0.0
1574934600000,97.33333333333331,0.0
1574934900000,98.0,0.0
1574935200000,97.33333333333331,0.0
1574935500000,98.0,0.0
1574935800000,97.33333333333331,0.0
1574936100000,98.0,0.0
1574936400000,97.33333333333331,0.0
1574936700000,98.0,0.0
1574937000000,97.33333333333331,0.0
1574937300000,98.0,0.0
1574937600000,97.33333333333331,0.0
1574937900000,98.0,0.0
1574938200000,97.33333333333331,0.0
1574938500000,98.0,0.0
1574938800000,97.33333333333331,0.0
1574939100000,98.0,0.0
1574939400000,97.33333333333331,0.0
1574939700000,98.0,0.0
1574940000000,97.0,0.0
1574940300000,98.0,0.0
1574940600000,97.33333333333331,0.0
1574940900000,98.0,0.0
1574941200000,97.33333333333331,0.0
1574941500000,98.0,0.0
1574941800000,97.33333333333331,0.0
1574942100000,98.0,0.0
1574942400000,97.33333333333331,0.0
1574942700000,98.0,0.0
1574943000000,97.33333333333331,0.0
1574943300000,98.0,0.0
1574943600000,97.33333333333331,0.0
1574943900000,98.0,0.0
1574944200000,97.33333333333331,0.0
1574944500000,98.0,0.0
1574944800000,97.33333333333331,0.0
1574945100000,98.0,0.0
1574945400000,97.33333333333331,0.0
1574945700000,98.0,0.0
1574946000000,97.33333333333331,0.0
1574946300000,98.0,0.0
1574946600000,97.33333333333331,0.0
1574946900000,98.0,0.0
1574947200000,97.33333333333331,0.0
1574947500000,98.0,0.0
1574947800000,97.33333333333331,0.0
1574948100000,98.0,0.0
1574948400000,97.33333333333331,0.0
1574948700000,98.0,0.0
1574949000000,97.33333333333331,0.0
1574949300000,98.0,0.0
1574949600000,97.33333333333331,0.0
1574949900000,98.0,0.0
1574950200000,97.33333333333331,0.0
1574950500000,98.0,0.0
1574950800000,97.33333333333331,0.0
1574951100000,98.0,0.0
1574951400000,97.33333333333331,0.0
1574951700000,98.0,0.0
1574952000000,97.33333333333331,0.0
1574952300000,97.5,0.0
1574952600000,97.33333333333331,0.0
1574952900000,98.0,0.0
1574953200000,97.33333333333331,0.0
1574953500000,98.0,0.0
1574953800000,97.33333333333331,0.0
1574954100000,98.0,0.0
1574954400000,97.33333333333331,0.0
1574954700000,98.0,0.0
1574955000000,97.33333333333331,0.0
1574955300000,98.0,0.0
1574955600000,97.33333333333331,0.0
1574955900000,98.0,0.0
1574956200000,97.33333333333331,0.0
1574956500000,98.0,0.0
1574956800000,97.33333333333331,0.0
1574957100000,98.0,0.0
1574957400000,97.33333333333331,0.0
1574957700000,98.0,0.0
1574958000000,97.33333333333331,0.0
1574958300000,98.0,0.0
