timestamp,value,label
1574736900000,93.66666666666669,0.0
1574737200000,94.0,0.0
1574737500000,94.33333333333331,0.0
1574737800000,95.0,0.0
1574738100000,93.66666666666669,0.0
1574738400000,94.0,0.0
1574738700000,94.33333333333331,0.0
1574739000000,94.0,0.0
1574739300000,94.66666666666669,0.0
1574739600000,93.5,0.0
1574739900000,94.66666666666669,0.0
1574740200000,95.0,0.0
1574740500000,93.66666666666669,0.0
1574740800000,94.5,0.0
1574741100000,94.66666666666669,0.0
1574741400000,95.0,0.0
1574741700000,94.33333333333331,0.0
1574742000000,95.0,0.0
1574742300000,94.66666666666669,0.0
1574742600000,94.0,0.0
1574742900000,94.0,0.0
1574743200000,95.0,0.0
1574743500000,94.66666666666669,0.0
1574743800000,95.0,0.0
1574744100000,94.0,0.0
1574744400000,94.5,0.0
1574744700000,94.66666666666669,0.0
1574745000000,95.0,0.0
1574745300000,94.0,0.0
1574745600000,95.0,0.0
1574745900000,94.66666666666669,0.0
1574746200000,95.5,0.0
1574746500000,94.33333333333331,0.0
1574746800000,95.0,0.0
1574747100000,93.66666666666669,0.0
1574747400000,95.0,0.0
1574747700000,94.66666666666669,0.0
1574748000000,95.5,0.0
1574748300000,94.0,0.0
1574748600000,93.0,0.0
1574748900000,94.33333333333331,0.0
1574749200000,95.0,0.0
1574749500000,94.33333333333331,0.0
1574749800000,94.5,0.0
1574750100000,94.66666666666669,0.0
1574750400000,94.0,0.0
1574750700000,94.0,0.0
1574751000000,94.0,0.0
1574751300000,94.0,0.0
1574751600000,94.0,0.0
1574751900000,94.33333333333331,0.0
1574752200000,94.0,0.0
1574752500000,93.66666666666669,0.0
1574752800000,94.0,0.0
1574753100000,94.33333333333331,0.0
1574753400000,94.5,0.0
1574753700000,94.33333333333331,0.0
1574754000000,95.0,0.0
1574754300000,94.33333333333331,0.0
1574754600000,95.0,0.0
1574754900000,94.33333333333331,0.0
1574755200000,93.5,0.0
1574755500000,95.33333333333331,0.0
1574755800000,94.5,0.0
1574756100000,94.66666666666669,0.0
1574756400000,94.0,0.0
1574756700000,94.66666666666669,0.0
1574757000000,94.0,0.0
1574757300000,94.66666666666669,0.0
1574757600000,94.5,0.0
1574757900000,94.0,0.0
1574758200000,94.0,0.0
1574758500000,94.66666666666669,0.0
1574758800000,94.5,0.0
1574759100000,94.66666666666669,0.0
1574759400000,94.5,0.0
1574759700000,94.33333333333331,0.0
1574760000000,95.0,0.0
1574760300000,94.0,0.0
1574760600000,94.5,0.0
1574760900000,94.33333333333331,0.0
1574761200000,94.0,0.0
1574761500000,94.66666666666669,0.0
1574761800000,94.5,0.0
1574762100000,94.33333333333331,0.0
1574762400000,94.5,0.0
1574762700000,94.33333333333331,0.0
1574763000000,95.0,0.0
1574763300000,95.66666666666669,0.0
1574763600000,94.0,0.0
1574763900000,94.66666666666669,0.0
1574764200000,95.0,0.0
1574764500000,94.66666666666669,0.0
1574764800000,94.5,0.0
1574765100000,94.66666666666669,0.0
1574765400000,94.5,0.0
1574765700000,95.0,0.0
1574766000000,95.0,0.0
1574766300000,95.33333333333331,0.0
1574766600000,95.0,0.0
1574766900000,95.0,0.0
1574767200000,95.0,0.0
1574767500000,95.0,0.0
1574767800000,95.0,0.0
1574768100000,94.66666666666669,0.0
1574768400000,94.5,0.0
1574768700000,95.0,0.0
1574769000000,94.5,0.0
1574769300000,94.33333333333331,0.0
1574769600000,94.5,0.0
1574769900000,94.33333333333331,0.0
1574770200000,95.0,0.0
1574770500000,95.0,0.0
1574770800000,94.5,0.0
1574771100000,95.0,0.0
1574771400000,94.5,0.0
1574771700000,95.33333333333331,0.0
1574772000000,95.0,0.0
1574772300000,95.0,0.0
1574772600000,95.0,0.0
1574772900000,95.0,0.0
1574773200000,95.0,0.0
1574773500000,94.66666666666669,0.0
1574773800000,95.0,0.0
1574774100000,95.0,0.0
1574774400000,95.0,0.0
1574774700000,95.0,0.0
1574775000000,95.0,0.0
1574775300000,95.0,0.0
1574775600000,94.5,0.0
1574775900000,94.33333333333331,0.0
1574776200000,95.0,0.0
1574776500000,95.0,0.0
1574776800000,94.5,0.0
1574777100000,95.0,0.0
1574777400000,94.5,0.0
1574777700000,94.66666666666669,0.0
1574778000000,95.0,0.0
1574778300000,95.66666666666669,0.0
1574778600000,95.0,0.0
1574778900000,95.0,0.0
1574779200000,95.0,0.0
1574779500000,95.0,0.0
1574779800000,95.0,0.0
1574780100000,95.33333333333331,0.0
1574780400000,95.0,0.0
1574780700000,95.0,0.0
1574781000000,95.5,0.0
1574781300000,95.0,0.0
1574781600000,95.5,0.0
1574781900000,95.66666666666669,0.0
1574782200000,95.0,0.0
1574782500000,95.33333333333331,0.0
1574782800000,95.0,0.0
1574783100000,95.0,0.0
1574783400000,95.0,0.0
1574783700000,96.0,0.0
1574784000000,95.5,0.0
1574784300000,96.0,0.0
1574784600000,96.0,0.0
1574784900000,96.0,0.0
1574785200000,95.5,0.0
1574785500000,96.0,0.0
1574785800000,96.0,0.0
1574786100000,96.0,0.0
1574786400000,96.0,0.0
1574786700000,96.0,0.0
1574787000000,96.0,0.0
1574787300000,96.0,0.0
1574787600000,95.5,0.0
1574787900000,96.0,0.0
1574788200000,96.0,0.0
1574788500000,96.0,0.0
1574788800000,95.5,0.0
1574789100000,96.0,0.0
1574789400000,96.0,0.0
1574789700000,96.0,0.0
1574790000000,96.0,0.0
1574790300000,96.0,0.0
1574790600000,96.0,0.0
1574790900000,96.0,0.0
1574791200000,95.5,0.0
1574791500000,96.0,0.0
1574791800000,96.0,0.0
1574792100000,96.0,0.0
1574792400000,96.0,0.0
1574792700000,96.0,0.0
1574793000000,96.0,0.0
1574793300000,96.0,0.0
1574793600000,96.0,0.0
1574793900000,96.0,0.0
1574794200000,96.0,0.0
1574794500000,96.0,0.0
1574794800000,96.0,0.0
1574795100000,95.0,0.0
1574795400000,94.5,0.0
1574795700000,94.0,0.0
1574796000000,94.0,0.0
1574796300000,94.66666666666669,0.0
1574796600000,95.5,0.0
1574796900000,96.0,0.0
1574797200000,87.5,1.0
1574797500000,96.0,0.0
1574797800000,96.0,0.0
1574798100000,96.0,0.0
1574798400000,96.0,0.0
1574798700000,96.0,0.0
1574799000000,96.0,0.0
1574799300000,96.0,0.0
1574799600000,96.0,0.0
1574799900000,96.0,0.0
1574800200000,95.5,0.0
1574800500000,96.0,0.0
1574800800000,96.0,0.0
1574801100000,96.0,0.0
1574801400000,96.0,0.0
1574801700000,96.0,0.0
1574802000000,96.0,0.0
1574802300000,95.66666666666669,0.0
1574802600000,96.0,0.0
1574802900000,96.0,0.0
1574803200000,96.0,0.0
1574803500000,96.0,0.0
1574803800000,96.0,0.0
1574804100000,95.66666666666669,0.0
1574804400000,96.0,0.0
1574804700000,96.0,0.0
1574805000000,96.0,0.0
1574805300000,96.0,0.0
1574805600000,95.5,0.0
1574805900000,96.0,0.0
1574806200000,95.0,0.0
1574806500000,96.0,0.0
1574806800000,96.0,0.0
1574807100000,96.0,0.0
1574807400000,96.0,0.0
1574807700000,96.0,0.0
1574808000000,96.0,0.0
1574808300000,96.0,0.0
1574808600000,95.0,0.0
1574808900000,96.0,0.0
1574809200000,95.0,0.0
1574809500000,96.0,0.0
1574809800000,96.0,0.0
1574810100000,96.0,0.0
1574810400000,96.0,0.0
1574810700000,95.66666666666669,0.0
1574811000000,95.5,0.0
1574811300000,95.66666666666669,0.0
1574811600000,95.5,0.0
1574811900000,96.0,0.0
1574812200000,95.0,0.0
1574812500000,95.66666666666669,0.0
1574812800000,96.0,0.0
1574813100000,96.0,0.0
1574813400000,95.5,0.0
1574813700000,96.0,0.0
1574814000000,95.0,0.0
1574814300000,95.33333333333331,0.0
1574814600000,95.0,0.0
1574814900000,95.0,0.0
1574815200000,95.0,0.0
1574815500000,95.0,0.0
1574815800000,95.0,0.0
1574816100000,94.66666666666669,0.0
1574816400000,95.0,0.0
1574816700000,94.33333333333331,0.0
1574817000000,94.5,0.0
1574817300000,95.0,0.0
1574817600000,95.0,0.0
1574817900000,94.0,0.0
1574818200000,95.0,0.0
1574818500000,94.66666666666669,0.0
1574818800000,94.5,0.0
1574819100000,93.66666666666669,0.0
1574819400000,94.5,0.0
1574819700000,93.66666666666669,0.0
1574820000000,94.0,0.0
1574820300000,93.33333333333331,0.0
1574820600000,94.0,0.0
1574820900000,94.33333333333331,0.0
1574821200000,93.0,0.0
1574821500000,93.0,0.0
1574821800000,94.0,0.0
1574822100000,93.0,0.0
1574822400000,94.0,0.0
1574822700000,93.33333333333331,0.0
1574823000000,94.5,0.0
1574823300000,94.0,0.0
1574823600000,93.5,0.0
1574823900000,93.66666666666669,0.0
1574824200000,94.0,0.0
1574824500000,94.0,0.0
1574824800000,94.5,0.0
1574825100000,94.33333333333331,0.0
1574825400000,94.0,0.0
1574825700000,94.33333333333331,0.0
1574826000000,93.5,0.0
1574826300000,94.33333333333331,0.0
1574826600000,94.0,0.0
1574826900000,94.66666666666669,0.0
1574827200000,94.5,0.0
1574827500000,94.33333333333331,0.0
1574827800000,94.5,0.0
1574828100000,94.66666666666669,0.0
1574828400000,94.5,0.0
1574828700000,94.33333333333331,0.0
1574829000000,94.0,0.0
1574829300000,94.33333333333331,0.0
1574829600000,95.0,0.0
1574829900000,94.33333333333331,0.0
1574830200000,95.0,0.0
1574830500000,94.66666666666669,0.0
1574830800000,94.5,0.0
1574831100000,94.0,0.0
1574831400000,95.0,0.0
1574831700000,94.33333333333331,0.0
1574832000000,95.0,0.0
1574832300000,94.66666666666669,0.0
1574832600000,95.0,0.0
1574832900000,94.33333333333331,0.0
1574833200000,95.0,0.0
1574833500000,94.0,0.0
1574833800000,94.5,0.0
1574834100000,94.33333333333331,0.0
1574834400000,93.5,0.0
1574834700000,94.0,0.0
1574835000000,94.5,0.0
1574835300000,93.66666666666669,0.0
1574835600000,94.5,0.0
1574835900000,94.0,0.0
1574836200000,93.0,0.0
1574836500000,93.66666666666669,0.0
1574836800000,94.5,0.0
1574837100000,93.66666666666669,0.0
1574837400000,95.0,0.0
1574837700000,94.33333333333331,0.0
1574838000000,94.0,0.0
1574838300000,93.66666666666669,0.0
1574838600000,93.5,0.0
1574838900000,94.0,0.0
1574839200000,93.0,0.0
1574839500000,93.66666666666669,0.0
1574839800000,94.5,0.0
1574840100000,94.0,0.0
1574840400000,94.0,0.0
1574840700000,94.0,0.0
1574841000000,95.0,0.0
1574841300000,94.33333333333331,0.0
1574841600000,94.0,0.0
1574841900000,93.66666666666669,0.0
1574842200000,94.5,0.0
1574842500000,94.0,0.0
1574842800000,93.5,0.0
1574843100000,94.0,0.0
1574843400000,95.0,0.0
1574843700000,94.66666666666669,0.0
1574844000000,94.0,0.0
1574844300000,94.0,0.0
1574844600000,94.5,0.0
1574844900000,94.0,0.0
1574845200000,94.5,0.0
1574845500000,94.33333333333331,0.0
1574845800000,94.0,0.0
1574846100000,94.66666666666669,0.0
1574846400000,95.0,0.0
1574846700000,94.33333333333331,0.0
1574847000000,94.0,0.0
1574847300000,94.66666666666669,0.0
1574847600000,95.0,0.0
1574847900000,95.0,0.0
1574848200000,95.0,0.0
1574848500000,94.0,0.0
1574848800000,94.0,0.0
1574849100000,95.0,0.0
1574849400000,95.0,0.0
1574849700000,94.33333333333331,0.0
1574850000000,95.0,0.0
1574850300000,94.33333333333331,0.0
1574850600000,95.0,0.0
1574850900000,95.0,0.0
1574851200000,94.5,0.0
1574851500000,95.0,0.0
1574851800000,94.5,0.0
1574852100000,94.66666666666669,0.0
1574852400000,93.5,0.0
1574852700000,94.66666666666669,0.0
1574853000000,94.5,0.0
1574853300000,95.0,0.0
1574853600000,95.0,0.0
1574853900000,95.0,0.0
1574854200000,95.0,0.0
1574854500000,95.33333333333331,0.0
1574854800000,95.0,0.0
1574855100000,95.0,0.0
1574855400000,95.5,0.0
1574855700000,95.0,0.0
1574856000000,95.0,0.0
1574856300000,95.0,0.0
1574856600000,95.0,0.0
1574856900000,95.0,0.0
1574857200000,95.0,0.0
1574857500000,95.33333333333331,0.0
1574857800000,95.0,0.0
1574858100000,95.33333333333331,0.0
1574858400000,95.0,0.0
1574858700000,94.66666666666669,0.0
1574859000000,94.5,0.0
1574859300000,95.0,0.0
1574859600000,94.5,0.0
1574859900000,95.0,0.0
1574860200000,94.5,0.0
1574860500000,94.33333333333331,0.0
1574860800000,95.0,0.0
1574861100000,94.66666666666669,0.0
1574861400000,94.5,0.0
1574861700000,95.0,0.0
1574862000000,94.5,0.0
1574862300000,95.0,0.0
1574862600000,94.5,0.0
1574862900000,95.33333333333331,0.0
1574863200000,95.0,0.0
1574863500000,95.0,0.0
1574863800000,95.0,0.0
1574864100000,95.0,0.0
1574864400000,95.0,0.0
1574864700000,95.0,0.0
1574865000000,95.0,0.0
1574865300000,95.0,0.0
1574865600000,95.0,0.0
1574865900000,94.66666666666669,0.0
1574866200000,95.5,0.0
1574866500000,95.0,0.0
1574866800000,95.0,0.0
1574867100000,95.33333333333331,0.0
1574867400000,95.0,0.0
1574867700000,95.0,0.0
1574868000000,95.5,0.0
1574868300000,95.0,0.0
1574868600000,95.0,0.0
1574868900000,96.0,0.0
1574869200000,95.5,0.0
1574869500000,95.66666666666669,0.0
1574869800000,95.0,0.0
1574870100000,95.66666666666669,0.0
1574870400000,95.5,0.0
1574870700000,95.0,0.0
1574871000000,95.0,0.0
1574871300000,95.0,0.0
1574871600000,95.0,0.0
1574871900000,95.0,0.0
1574872200000,95.0,0.0
1574872500000,96.0,0.0
1574872800000,95.0,0.0
1574873100000,95.33333333333331,0.0
1574873400000,95.0,0.0
1574873700000,95.66666666666669,0.0
1574874000000,93.5,0.0
1574874300000,96.0,0.0
1574874600000,96.0,0.0
1574874900000,96.0,0.0
1574875200000,96.0,0.0
1574875500000,96.0,0.0
1574875800000,96.0,0.0
1574876100000,96.0,0.0
1574876400000,96.0,0.0
1574876700000,96.0,0.0
1574877000000,96.0,0.0
1574877300000,96.0,0.0
1574877600000,96.0,0.0
1574877900000,96.0,0.0
1574878200000,96.0,0.0
1574878500000,96.0,0.0
1574878800000,96.0,0.0
1574879100000,96.0,0.0
1574879400000,96.0,0.0
1574879700000,96.0,0.0
1574880000000,96.0,0.0
1574880300000,96.0,0.0
1574880600000,96.0,0.0
1574880900000,96.0,0.0
1574881200000,95.5,0.0
1574881500000,95.0,0.0
1574881800000,94.0,0.0
1574882100000,94.0,0.0
1574882400000,93.5,0.0
1574882700000,94.33333333333331,0.0
1574883000000,95.0,0.0
1574883300000,96.0,0.0
1574883600000,96.0,0.0
1574883900000,96.0,0.0
1574884200000,96.0,0.0
1574884500000,96.0,0.0
1574884800000,95.5,0.0
1574885100000,95.33333333333331,0.0
1574885400000,96.0,0.0
1574885700000,90.33333333333331,1.0
1574886000000,96.0,0.0
1574886300000,96.0,0.0
1574886600000,96.0,0.0
1574886900000,95.66666666666669,0.0
1574887200000,96.0,0.0
1574887500000,96.0,0.0
1574887800000,95.5,0.0
1574888100000,96.0,0.0
1574888400000,96.0,0.0
1574888700000,95.66666666666669,0.0
1574889000000,95.5,0.0
1574889300000,96.0,0.0
1574889600000,95.5,0.0
1574889900000,96.0,0.0
1574890200000,95.5,0.0
1574890500000,96.0,0.0
1574890800000,94.5,0.0
1574891100000,96.0,0.0
1574891400000,96.0,0.0
1574891700000,96.0,0.0
1574892000000,96.0,0.0
1574892300000,96.0,0.0
1574892600000,95.5,0.0
1574892900000,95.5,0.0
1574893200000,95.5,0.0
1574893500000,96.0,0.0
1574893800000,95.5,0.0
1574894100000,96.0,0.0
1574894400000,96.0,0.0
1574894700000,95.66666666666669,0.0
1574895000000,95.5,0.0
1574895300000,96.0,0.0
1574895600000,95.5,0.0
1574895900000,95.0,0.0
1574896200000,95.5,0.0
1574896500000,95.5,0.0
1574896800000,95.0,0.0
1574897100000,96.0,0.0
1574897400000,95.5,0.0
1574897700000,95.0,0.0
1574898000000,95.0,0.0
1574898300000,96.0,0.0
1574898600000,95.0,0.0
1574898900000,95.5,0.0
1574899200000,96.0,0.0
1574899500000,95.33333333333331,0.0
1574899800000,95.0,0.0
1574900100000,95.0,0.0
1574900400000,95.0,0.0
1574900700000,95.0,0.0
1574901000000,94.5,0.0
1574901300000,94.66666666666669,0.0
1574901600000,94.5,0.0
1574901900000,94.5,0.0
1574902200000,95.0,0.0
1574902500000,95.0,0.0
1574902800000,95.0,0.0
1574903100000,95.0,0.0
1574903400000,95.0,0.0
1574903700000,94.5,0.0
1574904000000,95.5,0.0
1574904300000,95.0,0.0
1574904600000,94.5,0.0
1574904900000,94.66666666666669,0.0
1574905200000,95.0,0.0
1574905500000,94.0,0.0
1574905800000,94.5,0.0
1574906100000,94.0,0.0
1574906400000,93.5,0.0
1574906700000,93.33333333333331,0.0
1574907000000,95.0,0.0
1574907300000,94.0,0.0
1574907600000,94.0,0.0
1574907900000,92.0,0.0
1574908200000,93.0,0.0
1574908500000,93.5,0.0
1574908800000,95.0,0.0
1574909100000,94.0,0.0
1574909400000,94.0,0.0
1574909700000,93.0,0.0
1574910000000,93.0,0.0
1574910300000,93.5,0.0
1574910600000,94.5,0.0
1574910900000,93.66666666666669,0.0
1574911200000,94.5,0.0
1574911500000,94.0,0.0
1574911800000,94.5,0.0
1574912100000,94.33333333333331,0.0
1574912400000,95.0,0.0
1574912700000,95.0,0.0
1574913000000,94.0,0.0
1574913300000,94.66666666666669,0.0
1574913600000,95.0,0.0
1574913900000,94.66666666666669,0.0
1574914200000,95.0,0.0
1574914500000,94.5,0.0
1574914800000,94.5,0.0
1574915100000,94.0,0.0
1574915400000,94.0,0.0
1574915700000,94.0,0.0
1574916000000,94.0,0.0
1574916300000,94.0,0.0
1574916600000,94.5,0.0
1574916900000,94.0,0.0
1574917200000,94.0,0.0
1574917500000,94.33333333333331,0.0
1574917800000,94.0,0.0
1574918100000,94.0,0.0
1574918400000,95.0,0.0
1574918700000,94.33333333333331,0.0
1574919000000,94.5,0.0
1574919300000,93.5,0.0
1574919600000,94.0,0.0
1574919900000,94.5,0.0
1574920200000,94.5,0.0
1574920500000,94.33333333333331,0.0
1574920800000,94.5,0.0
1574921100000,93.66666666666669,0.0
1574921400000,94.0,0.0
1574921700000,94.0,0.0
1574922000000,94.5,0.0
1574922300000,94.0,0.0
1574922600000,94.0,0.0
1574922900000,93.0,0.0
1574923200000,94.5,0.0
1574923500000,94.33333333333331,0.0
1574923800000,94.5,0.0
1574924100000,94.33333333333331,0.0
1574924400000,94.0,0.0
1574924700000,94.5,0.0
1574925000000,94.0,0.0
1574925300000,94.0,0.0
1574925600000,94.0,0.0
1574925900000,93.33333333333331,0.0
1574926200000,93.5,0.0
1574926500000,94.33333333333331,0.0
1574926800000,94.5,0.0
1574927100000,94.0,0.0
1574927400000,95.0,0.0
1574927700000,94.5,0.0
1574928000000,94.5,0.0
1574928300000,94.66666666666669,0.0
1574928600000,95.0,0.0
1574928900000,94.0,0.0
1574929200000,94.5,0.0
1574929500000,93.66666666666669,0.0
1574929800000,93.5,0.0
1574930100000,94.66666666666669,0.0
1574930400000,95.0,0.0
1574930700000,94.5,0.0
1574931000000,94.0,0.0
1574931300000,94.0,0.0
1574931600000,93.0,0.0
1574931900000,94.0,0.0
1574932200000,94.0,0.0
1574932500000,94.66666666666669,0.0
1574932800000,94.0,0.0
1574933100000,94.33333333333331,0.0
1574933400000,94.0,0.0
1574933700000,95.0,0.0
1574934000000,94.5,0.0
1574934300000,94.33333333333331,0.0
1574934600000,95.0,0.0
1574934900000,94.0,0.0
1574935200000,94.0,0.0
1574935500000,94.33333333333331,0.0
1574935800000,94.5,0.0
1574936100000,94.66666666666669,0.0
1574936400000,94.0,0.0
1574936700000,95.0,0.0
1574937000000,94.5,0.0
1574937300000,94.33333333333331,0.0
1574937600000,94.0,0.0
1574937900000,94.0,0.0
1574938200000,95.0,0.0
1574938500000,95.0,0.0
1574938800000,95.0,0.0
1574939100000,95.0,0.0
1574939400000,94.5,0.0
1574939700000,94.5,0.0
1574940000000,95.0,0.0
1574940300000,95.33333333333331,0.0
1574940600000,94.0,0.0
1574940900000,95.0,0.0
1574941200000,95.0,0.0
1574941500000,94.66666666666669,0.0
1574941800000,95.0,0.0
1574942100000,94.66666666666669,0.0
1574942400000,94.0,0.0
1574942700000,94.33333333333331,0.0
1574943000000,94.5,0.0
1574943300000,95.0,0.0
1574943600000,94.0,0.0
1574943900000,95.0,0.0
1574944200000,95.0,0.0
1574944500000,94.0,0.0
1574944800000,95.0,0.0
1574945100000,95.0,0.0
1574945400000,95.0,0.0
1574945700000,94.66666666666669,0.0
1574946000000,95.0,0.0
1574946300000,94.66666666666669,0.0
1574946600000,95.0,0.0
1574946900000,95.0,0.0
1574947200000,94.5,0.0
1574947500000,95.5,0.0
1574947800000,94.0,0.0
1574948100000,95.0,0.0
1574948400000,95.0,0.0
1574948700000,95.0,0.0
1574949000000,94.5,0.0
1574949300000,95.0,0.0
1574949600000,95.0,0.0
1574949900000,94.66666666666669,0.0
1574950200000,95.0,0.0
1574950500000,95.0,0.0
1574950800000,94.0,0.0
1574951100000,95.33333333333331,0.0
1574951400000,95.5,0.0
1574951700000,95.66666666666669,0.0
1574952000000,95.5,0.0
1574952300000,95.33333333333331,0.0
1574952600000,95.0,0.0
1574952900000,95.0,0.0
1574953200000,94.0,0.0
1574953500000,95.0,0.0
1574953800000,95.0,0.0
1574954100000,95.0,0.0
1574954400000,95.0,0.0
1574954700000,94.66666666666669,0.0
1574955000000,95.0,0.0
1574955300000,95.5,0.0
1574955600000,95.0,0.0
1574955900000,95.0,0.0
1574956200000,95.0,0.0
1574956500000,95.5,0.0
1574956800000,95.5,0.0
1574957100000,95.66666666666669,0.0
1574957400000,95.0,0.0
1574957700000,96.0,0.0
1574958000000,96.0,0.0
1574958300000,96.0,0.0
1574958600000,95.5,0.0
1574958900000,95.66666666666669,0.0
1574959200000,96.0,0.0
1574959500000,96.0,0.0
1574959800000,96.0,0.0
1574960100000,94.5,0.0
1574960400000,95.5,0.0
1574960700000,95.66666666666669,0.0
1574961000000,95.5,0.0
1574961300000,96.0,0.0
1574961600000,95.5,0.0
1574961900000,96.0,0.0
1574962200000,95.5,0.0
1574962500000,96.0,0.0
1574962800000,96.0,0.0
1574963100000,96.0,0.0
1574963400000,95.5,0.0
1574963700000,96.0,0.0
1574964000000,95.5,0.0
1574964300000,96.0,0.0
1574964600000,96.0,0.0
1574964900000,96.0,0.0
1574965200000,96.0,0.0
1574965500000,96.0,0.0
1574965800000,95.5,0.0
1574966100000,96.0,0.0
1574966400000,96.0,0.0
1574966700000,96.0,0.0
1574967000000,96.0,0.0
1574967300000,96.0,0.0
1574967600000,95.0,0.0
1574967900000,94.33333333333331,0.0
1574968200000,94.0,0.0
1574968500000,94.5,0.0
1574968800000,94.0,0.0
1574969100000,94.33333333333331,0.0
1574969400000,95.5,0.0
1574969700000,96.0,0.0
1574970000000,96.0,0.0
1574970300000,96.0,0.0
1574970600000,96.5,0.0
1574970900000,96.0,0.0
1574971200000,95.5,0.0
1574971500000,96.0,0.0
1574971800000,96.0,0.0
1574972100000,96.0,0.0
1574972400000,96.0,0.0
1574972700000,95.66666666666669,0.0
1574973000000,96.0,0.0
1574973300000,96.0,0.0
1574973600000,96.0,0.0
1574973900000,96.0,0.0
1574974200000,96.0,0.0
1574974500000,95.5,0.0
1574974800000,95.0,0.0
1574975100000,96.0,0.0
1574975400000,96.0,0.0
1574975700000,96.0,0.0
1574976000000,96.0,0.0
1574976300000,96.0,0.0
1574976600000,95.0,0.0
1574976900000,96.0,0.0
1574977200000,96.0,0.0
